34290, 1.378741813
34320, 1.3787944893333333
34350, 1.3788471566666667
34380, 1.3788998153333334
34410, 1.3789524646666667
34440, 1.3790051046666667
34470, 1.379057735
34500, 1.379110356
34530, 1.379162967
34560, 1.379215568
34590, 1.3792681586666666
34620, 1.379320739
34650, 1.3793733086666666
34680, 1.3794258676666666
34710, 1.3794784156666666
34740, 1.3795309526666668
34770, 1.379583478
34800, 1.3796359923333332
34830, 1.3796884946666668
34860, 1.3797409853333333
34890, 1.3797934636666667
34920, 1.3798459299999999
34950, 1.379898384
34980, 1.3799508253333332
35010, 1.380003254
35040, 1.3800556696666666
35070, 1.380108072
35100, 1.3801604613333334
35130, 1.3802128370000002
35160, 1.3802651993333332
35190, 1.3803175476666667
35220, 1.380369882
35250, 1.380422202
35280, 1.3804745076666667
35310, 1.380526799
35340, 1.3805790753333333
35370, 1.380631337
35400, 1.3806835833333333
35430, 1.3807358146666668
35460, 1.3807880303333333
35490, 1.3808402303333334
35520, 1.3808924146666668
35550, 1.380944583
35580, 1.3809967353333332
35610, 1.381048871
35640, 1.3811009903333333
35670, 1.381153093
35700, 1.381205179
35730, 1.3812572476666667
35760, 1.381309299
35790, 1.381361333
35820, 1.3814133496666667
35850, 1.3814653483333335
35880, 1.381517329
35910, 1.3815692916666666
35940, 1.381621236
35970, 1.381673162
36000, 1.3817250693333334
36030, 1.3817769576666667
36060, 1.3818288269999999
36090, 1.3818806773333332
36120, 1.3819325083333334
36150, 1.3819843193333334
36180, 1.382036111
36210, 1.3820878826666667
36240, 1.3821396343333334
36270, 1.382191366
36300, 1.3822430766666667
36330, 1.3822947673333335
36360, 1.3823464366666667
36390, 1.3823980853333333
36420, 1.382449713
36450, 1.3825013193333333
36480, 1.382552904
36510, 1.382604467
36540, 1.3826560083333332
36570, 1.3827075273333334
36600, 1.3827590246666668
36630, 1.3828104993333334
36660, 1.3828619513333333
36690, 1.3829133809999998
36720, 1.3829647873333333
36750, 1.383016171
36780, 1.3830675313333334
36810, 1.383118868
36840, 1.3831701813333335
36870, 1.383221471
36900, 1.3832727366666666
36930, 1.383323978
36960, 1.3833751953333333
36990, 1.383426388
37020, 1.3834775559999999
37050, 1.3835286993333333
37080, 1.3835798176666667
37110, 1.383630911
37140, 1.3836819786666668
37170, 1.3837330209999998
37200, 1.3837840376666668
37230, 1.3838350286666667
37260, 1.3838859933333334
37290, 1.383936932
37320, 1.3839878443333333
37350, 1.38403873
37380, 1.384089589
37410, 1.3841404210000001
37440, 1.3841912263333334
37470, 1.3842420039999999
37500, 1.3842927546666668
37530, 1.3843434773333334
37560, 1.3843941726666669
37590, 1.3844448396666666
37620, 1.3844954790000001
37650, 1.3845460896666666
37680, 1.384596672
37710, 1.384647226
37740, 1.384697751
37770, 1.3847482469999999
37800, 1.384798714
37830, 1.3848491520000001
37860, 1.38489956
37890, 1.3849499386666666
37920, 1.3850002876666667
37950, 1.3850506063333334
37980, 1.385100895
38010, 1.3851511536666667
38040, 1.3852013816666666
38070, 1.3852515786666668
38100, 1.3853017453333334
38130, 1.3853518806666667
38160, 1.385401985
38190, 1.385452058
38220, 1.3855020996666667
38250, 1.3855521093333334
38280, 1.3856020873333332
38310, 1.3856520336666667
38340, 1.3857019473333332
38370, 1.385751829
38400, 1.385801678
38430, 1.3858514943333333
38460, 1.3859012776666666
38490, 1.3859510283333334
38520, 1.3860007456666665
38550, 1.3860504293333333
38580, 1.3861000799999998
38610, 1.3861496966666667
38640, 1.3861992796666667
38670, 1.3862488286666668
38700, 1.3862983433333333
38730, 1.3863478236666666
38760, 1.3863972696666667
38790, 1.386446681
38820, 1.3864960573333334
38850, 1.3865453986666665
38880, 1.3865947046666667
38910, 1.3866439756666666
38940, 1.386693211
38970, 1.3867424106666666
39000, 1.3867915743333334
39030, 1.3868407023333333
39060, 1.386889794
39090, 1.3869388493333334
39120, 1.3869878683333334
39150, 1.3870368503333332
39180, 1.3870857956666667
39210, 1.387134704
39240, 1.3871835753333335
39270, 1.3872324093333332
39300, 1.3872812056666668
39330, 1.3873299646666668
39360, 1.3873786856666668
39390, 1.3874273686666667
39420, 1.3874760133333333
39450, 1.38752462
39480, 1.3875731883333333
39510, 1.3876217176666668
39540, 1.3876702086666668
39570, 1.3877186603333334
39600, 1.387767073
39630, 1.3878154466666668
39660, 1.3878637806666665
39690, 1.387912075
39720, 1.3879603296666667
39750, 1.3880085446666666
39780, 1.3880567193333333
39810, 1.3881048536666667
39840, 1.3881529476666665
39870, 1.3882010013333335
39900, 1.3882490143333333
39930, 1.3882969863333334
39960, 1.388344917
39990, 1.388392807
40020, 1.3884406553333335
40050, 1.3884884623333333
40080, 1.3885362273333335
40110, 1.388583951
40140, 1.3886316323333332
40170, 1.3886792716666667
40200, 1.3887268686666667
40230, 1.3887744229999999
40260, 1.388821935
40290, 1.3888694043333334
40320, 1.3889168303333332
40350, 1.3889642136666667
40380, 1.3890115533333334
40410, 1.38905885
40440, 1.389106103
40470, 1.389153312
40500, 1.3892004773333333
40530, 1.3892475986666668
40560, 1.389294676
40590, 1.3893417086666666
40620, 1.389388697
40650, 1.3894356406666666
40680, 1.3894825396666666
40710, 1.3895293936666666
40740, 1.3895762023333333
40770, 1.389622966
40800, 1.389669684
40830, 1.3897163566666666
40860, 1.3897629833333334
40890, 1.3898095643333335
40920, 1.389856099
40950, 1.389902588
40980, 1.3899490303333333
41010, 1.389995426
41040, 1.3900417753333332
41070, 1.3900880776666666
41100, 1.3901343333333334
41130, 1.3901805416666666
41160, 1.3902267026666666
41190, 1.3902728163333333
41220, 1.3903188826666668
41250, 1.3903649009999999
41280, 1.3904108716666668
41310, 1.3904567943333335
41340, 1.3905026686666668
41370, 1.3905484946666669
41400, 1.3905942723333333
41430, 1.3906400013333333
41460, 1.3906856816666666
41490, 1.390731313
41520, 1.3907768953333333
41550, 1.3908224283333335
41580, 1.390867912
41610, 1.3909133463333334
41640, 1.390958731
41670, 1.3910040656666667
41700, 1.3910493506666666
41730, 1.3910945853333334
41760, 1.3911397696666665
41790, 1.3911849036666668
41820, 1.3912299873333334
41850, 1.3912750203333333
41880, 1.3913200023333332
41910, 1.3913649333333333
41940, 1.3914098133333335
41970, 1.391454642
42000, 1.3914994189999998
42030, 1.3915441446666665
42060, 1.3915888186666667
42090, 1.3916334406666666
42120, 1.391678011
42150, 1.391722529
42180, 1.3917669946666666
42210, 1.3918114076666666
42240, 1.3918557683333332
42270, 1.3919000763333333
42300, 1.3919443313333333
42330, 1.3919885336666666
42360, 1.3920326826666667
42390, 1.392076778
42420, 1.3921208203333333
42450, 1.392164809
42480, 1.392208744
42510, 1.392252625
42540, 1.392296452
42570, 1.392340225
42600, 1.3923839436666667
42630, 1.3924276076666668
42660, 1.3924712173333333
42690, 1.3925147723333333
42720, 1.3925582723333334
42750, 1.3926017176666667
42780, 1.3926451076666668
42810, 1.3926884423333332
42840, 1.3927317216666668
42870, 1.3927749453333333
42900, 1.3928181133333333
42930, 1.3928612256666666
42960, 1.392904282
42990, 1.3929472823333333
43020, 1.392990226
43050, 1.3930331136666667
43080, 1.393075945
43110, 1.3931187193333334
43140, 1.393161437
43170, 1.3932040976666666
43200, 1.3932467013333334
43230, 1.393289248
43260, 1.393331737
43290, 1.3933741686666667
43320, 1.3934165429999998
43350, 1.3934588593333332
43380, 1.3935011176666665
43410, 1.3935433183333334
43440, 1.3935854606666667
43470, 1.3936275446666666
43500, 1.3936695706666666
43530, 1.3937115376666667
43560, 1.3937534463333332
43590, 1.3937952960000002
43620, 1.3938370866666667
43650, 1.3938788183333333
43680, 1.3939204906666667
43710, 1.393962104
43740, 1.3940036576666668
43770, 1.3940451516666668
43800, 1.394086586
43830, 1.3941279606666666
43860, 1.3941692749999999
43890, 1.3942105296666667
43920, 1.3942517236666667
43950, 1.3942928573333335
43980, 1.3943339306666667
44010, 1.3943749433333334
44040, 1.394415895
44070, 1.3944567860000001
44100, 1.394497616
44130, 1.3945383846666666
44160, 1.3945790923333332
44190, 1.3946197383333334
44220, 1.394660323
44250, 1.394700846
44280, 1.394741307
44310, 1.3947817059999998
44340, 1.3948220433333334
44370, 1.3948623183333333
44400, 1.3949025309999998
44430, 1.394942681
44460, 1.3949827686666667
44490, 1.3950227936666666
44520, 1.395062756
44550, 1.3951026553333334
44580, 1.3951424916666666
44610, 1.3951822646666667
44640, 1.3952219743333334
44670, 1.395261621
44700, 1.3953012036666665
44730, 1.395340723
44760, 1.3953801783333333
44790, 1.3954195696666667
44820, 1.395458897
44850, 1.3954981603333332
44880, 1.3955373593333333
44910, 1.395576494
44940, 1.3956155643333334
44970, 1.3956545696666667
45000, 1.3956935103333334
45030, 1.3957323863333333
45060, 1.395771197
45090, 1.3958099426666666
45120, 1.3958486233333334
45150, 1.3958872383333334
45180, 1.395925788
45210, 1.395964272
45240, 1.3960026903333334
45270, 1.396041043
45300, 1.3960793293333333
45330, 1.39611755
45360, 1.3961557043333335
45390, 1.3961937923333334
45420, 1.396231814
45450, 1.396269769
45480, 1.3963076573333333
45510, 1.396345479
45540, 1.396383234
45570, 1.3964209216666665
45600, 1.3964585423333333
45630, 1.3964960960000001
45660, 1.396533582
45690, 1.3965710006666667
45720, 1.3966083516666667
45750, 1.3966456353333332
45780, 1.396682851
45810, 1.3967199986666665
45840, 1.3967570783333332
45870, 1.39679409
45900, 1.3968310333333334
45930, 1.3968679083333333
45960, 1.396904715
45990, 1.3969414526666666
46020, 1.3969781220000002
46050, 1.3970147226666667
46080, 1.3970512543333333
46110, 1.3970877166666666
46140, 1.3971241103333334
46170, 1.3971604343333335
46200, 1.3971966893333332
46230, 1.3972328746666667
46260, 1.3972689906666667
46290, 1.3973050366666666
46320, 1.3973410133333333
46350, 1.3973769196666666
46380, 1.3974127563333334
46410, 1.3974485226666666
46440, 1.3974842189999999
46470, 1.397519845
46500, 1.3975554003333333
46530, 1.3975908853333332
46560, 1.3976262996666666
46590, 1.3976616433333333
46620, 1.3976969163333333
46650, 1.3977321180000002
46680, 1.397767249
46710, 1.3978023086666667
46740, 1.3978372970000001
46770, 1.397872214
46800, 1.3979070596666667
46830, 1.3979418336666667
46860, 1.397976536
46890, 1.3980111666666666
46920, 1.3980457253333332
46950, 1.398080212
46980, 1.398114627
47010, 1.3981489693333333
47040, 1.3981832396666667
47070, 1.3982174376666665
47100, 1.3982515629999999
47130, 1.3982856156666665
47160, 1.398319596
47190, 1.3983535033333332
47220, 1.398387338
47250, 1.3984210993333333
47280, 1.398454788
47310, 1.3984884033333334
47340, 1.3985219453333333
47370, 1.3985554143333334
47400, 1.3985888093333332
47430, 1.3986221313333334
47460, 1.3986553793333334
47490, 1.3986885536666667
47520, 1.398721654
47550, 1.3987546806666666
47580, 1.3987876333333333
47610, 1.3988205116666668
47640, 1.3988533159999998
47670, 1.3988860456666667
47700, 1.3989187013333333
47730, 1.3989512823333332
47760, 1.3989837886666667
47790, 1.3990162203333332
47820, 1.3990485773333332
47850, 1.3990808593333335
47880, 1.3991130666666667
47910, 1.3991451986666665
47940, 1.3991772556666666
47970, 1.3992092373333334
48000, 1.3992411436666667
48030, 1.3992729746666668
48060, 1.3993047303333332
48090, 1.39933641
48120, 1.3993680143333334
48150, 1.3993995426666668
48180, 1.3994309953333333
48210, 1.399462372
48240, 1.3994936726666667
48270, 1.399524897
48300, 1.3995560453333333
48330, 1.3995871173333334
48360, 1.399618113
48390, 1.399649032
48420, 1.3996798746666668
48450, 1.3997106403333333
48480, 1.3997413296666665
48510, 1.399771942
48540, 1.3998024776666667
48570, 1.399832936
48600, 1.3998633176666666
48630, 1.399893622
48660, 1.399923849
48690, 1.3999539986666667
48720, 1.399984071
48750, 1.400014066
48780, 1.4000439833333334
48810, 1.400073823
48840, 1.4001035849999999
48870, 1.4001332693333335
48900, 1.4001628756666666
48930, 1.400192404
48960, 1.400221854
48990, 1.4002512263333333
49020, 1.4002805203333335
49050, 1.400309736
49080, 1.4003388733333333
49110, 1.400367932
49140, 1.4003969123333333
49170, 1.4004258143333335
49200, 1.4004546373333333
49230, 1.4004833816666666
49260, 1.4005120473333335
49290, 1.4005406336666666
49320, 1.4005691413333332
49350, 1.40059757
49380, 1.4006259193333332
49410, 1.4006541896666667
49440, 1.4006823806666666
49470, 1.4007104923333333
49500, 1.4007385246666666
49530, 1.4007664773333333
49560, 1.4007943503333333
49590, 1.4008221436666666
49620, 1.4008498576666666
49650, 1.4008774913333333
49680, 1.4009050456666667
49710, 1.4009325196666667
49740, 1.400959914
49770, 1.400987228
49800, 1.401014462
49830, 1.4010416156666665
49860, 1.401068689
49890, 1.401095682
49920, 1.4011225946666668
49950, 1.4011494266666666
49980, 1.4011761783333334
50010, 1.4012028493333333
50040, 1.4012294393333333
50070, 1.401255949
50100, 1.4012823776666667
50130, 1.4013087253333334
50160, 1.401334992
50190, 1.4013611776666668
50220, 1.4013872823333333
50250, 1.401413306
50280, 1.401439248
50310, 1.4014651089999999
50340, 1.4014908886666666
50370, 1.4015165866666668
50400, 1.4015422033333333
50430, 1.4015677383333334
50460, 1.401593192
50490, 1.4016185636666667
50520, 1.4016438536666667
50550, 1.401669062
50580, 1.4016941883333334
50610, 1.4017192326666668
50640, 1.4017441953333334
50670, 1.4017690756666665
50700, 1.401793874
50730, 1.4018185903333333
50760, 1.401843224
50790, 1.4018677756666669
50820, 1.401892245
50850, 1.4019166319999998
50880, 1.4019409363333333
50910, 1.4019651583333332
50940, 1.4019892976666666
50970, 1.4020133543333333
51000, 1.4020373283333334
51030, 1.4020612196666666
51060, 1.402085028
51090, 1.4021087536666665
51120, 1.4021323963333332
51150, 1.402155956
51180, 1.4021794326666668
51210, 1.402202826
51240, 1.4022261366666666
51270, 1.402249364
51300, 1.402272508
51330, 1.4022955686666667
51360, 1.402318546
51390, 1.4023414399999998
51420, 1.4023642506666665
51450, 1.4023869776666666
51480, 1.402409621
51510, 1.402432181
51540, 1.402454657
51570, 1.4024770496666665
51600, 1.4024993583333334
51630, 1.4025215833333333
51660, 1.4025437243333332
51690, 1.4025657816666668
51720, 1.402587755
51750, 1.402609644
51780, 1.4026314493333334
51810, 1.4026531703333334
51840, 1.4026748073333333
51870, 1.40269636
51900, 1.4027178286666668
51930, 1.402739213
51960, 1.4027605129999998
51990, 1.4027817283333333
52020, 1.4028028596666666
52050, 1.4028239063333334
52080, 1.4028448683333332
52110, 1.402865746
52140, 1.402886539
52170, 1.4029072473333333
52200, 1.4029278713333333
52230, 1.4029484103333334
52260, 1.4029688643333333
52290, 1.402989234
52320, 1.4030095186666667
52350, 1.4030297183333333
52380, 1.403049833
52410, 1.403069863
52440, 1.4030898076666667
52470, 1.4031096673333332
52500, 1.403129442
52530, 1.4031491316666667
52560, 1.403168736
52590, 1.4031882553333332
52620, 1.4032076893333334
52650, 1.403227038
52680, 1.4032463013333332
52710, 1.4032654793333335
52740, 1.403284572
52770, 1.4033035790000001
52800, 1.403322501
52830, 1.4033413373333334
52860, 1.403360088
52890, 1.403378753
52920, 1.4033973326666667
52950, 1.4034158266666668
52980, 1.403434235
53010, 1.4034525576666668
53040, 1.4034707943333333
53070, 1.4034889456666666
53100, 1.403507011
53130, 1.4035249903333333
53160, 1.403542884
53190, 1.4035606916666667
53220, 1.4035784136666667
53250, 1.4035960493333333
53280, 1.4036135993333334
53310, 1.4036310633333333
53340, 1.4036484413333334
53370, 1.4036657330000002
53400, 1.4036829386666667
53430, 1.4037000583333334
53460, 1.4037170916666666
53490, 1.403734039
53520, 1.4037509000000001
53550, 1.4037676749999999
53580, 1.4037843636666667
53610, 1.4038009660000001
53640, 1.403817482
53670, 1.4038339116666665
53700, 1.403850255
53730, 1.403866512
53760, 1.4038826823333332
53790, 1.4038987666666667
53820, 1.4039147643333334
53850, 1.4039306753333334
53880, 1.4039465
53910, 1.4039622383333332
53940, 1.4039778900000002
53970, 1.403993455
54000, 1.4040089333333332
54030, 1.4040243253333333
54060, 1.4040396306666665
54090, 1.4040548493333334
54120, 1.4040699813333335
54150, 1.4040850266666667
54180, 1.404099985
54210, 1.404114857
54240, 1.404129642
54270, 1.4041443406666665
54300, 1.4041589520000002
54330, 1.404173477
54360, 1.4041879149999998
54390, 1.404202266
54420, 1.4042165303333332
54450, 1.404230708
54480, 1.4042447986666666
54510, 1.4042588023333333
54540, 1.4042727193333333
54570, 1.404286549
54600, 1.404300292
54630, 1.4043139483333333
54660, 1.4043275173333334
54690, 1.4043409993333333
54720, 1.4043543946666666
54750, 1.4043677026666666
54780, 1.404380924
54810, 1.404394058
54840, 1.4044071053333333
54870, 1.4044200653333334
54900, 1.4044329383333334
54930, 1.4044457243333335
54960, 1.4044584233333333
54990, 1.4044710353333334
55020, 1.40448356
55050, 1.404495998
55080, 1.4045083483333334
55110, 1.404520612
55140, 1.4045327883333332
55170, 1.4045448776666667
55200, 1.4045568800000001
55230, 1.404568795
55260, 1.4045806226666668
55290, 1.4045923636666666
55320, 1.404604017
55350, 1.4046155836666667
55380, 1.404627063
55410, 1.404638455
55440, 1.40464976
55470, 1.4046609780000001
55500, 1.4046721086666667
55530, 1.4046831519999998
55560, 1.4046941083333333
55590, 1.4047049773333333
55620, 1.4047157593333333
55650, 1.4047264543333333
55680, 1.4047370616666666
55710, 1.4047475823333333
55740, 1.4047580153333334
55770, 1.4047683616666666
55800, 1.4047786203333334
55830, 1.4047887923333333
55860, 1.4047988766666666
55890, 1.404808874
55920, 1.4048187843333335
55950, 1.4048286073333334
55980, 1.4048383433333334
56010, 1.404847992
56040, 1.4048575536666668
56070, 1.4048670280000002
56100, 1.4048764153333335
56130, 1.4048857156666668
56160, 1.4048949286666665
56190, 1.4049040543333333
56220, 1.4049130933333334
56250, 1.4049220446666666
56280, 1.4049309093333333
56310, 1.4049396866666668
56340, 1.404948377
56370, 1.4049569803333333
56400, 1.4049654966666665
56430, 1.4049739256666667
56460, 1.4049822676666668
56490, 1.4049905226666666
56520, 1.4049986906666667
56550, 1.4050067716666665
56580, 1.4050147653333331
56610, 1.4050226723333334
56640, 1.405030492
56670, 1.4050382250000002
56700, 1.405045871
56730, 1.40505343
56760, 1.405060902
56790, 1.405068287
56820, 1.405075585
56850, 1.4050827963333332
56880, 1.4050899206666665
56910, 1.4050969580000001
56940, 1.4051039086666666
56970, 1.4051107723333334
57000, 1.4051175493333334
57030, 1.4051242393333332
57060, 1.4051308426666667
57090, 1.405137359
57120, 1.4051437886666667
57150, 1.4051501316666668
57180, 1.405156388
57210, 1.4051625573333333
57240, 1.4051686403333334
57270, 1.4051746363333333
57300, 1.405180546
57330, 1.4051863686666666
57360, 1.405192105
57390, 1.4051977543333334
57420, 1.4052033173333334
57450, 1.405208794
57480, 1.405214184
57510, 1.4052194873333335
57540, 1.4052247043333332
57570, 1.4052298346666665
57600, 1.4052348786666666
57630, 1.4052398363333334
57660, 1.4052447073333334
57690, 1.4052494923333332
57720, 1.4052541906666667
57750, 1.4052588026666666
57780, 1.4052633286666667
57810, 1.4052677683333332
57840, 1.4052721213333335
57870, 1.4052763886666666
57900, 1.4052805693333335
57930, 1.4052846639999999
57960, 1.4052886726666667
57990, 1.4052925950000001
58020, 1.4052964313333334
58050, 1.4053001816666668
58080, 1.4053038459999998
58110, 1.4053074243333334
58140, 1.4053109166666669
58170, 1.405314323
58200, 1.4053176433333334
58230, 1.405320878
58260, 1.4053240266666667
58290, 1.4053270896666665
58320, 1.4053300666666668
58350, 1.405332958
58380, 1.4053357636666666
58410, 1.4053384836666667
58440, 1.4053411176666666
58470, 1.4053436663333332
58500, 1.4053461296666665
58530, 1.4053485069999998
58560, 1.4053507989999998
58590, 1.4053530053333332
58620, 1.4053551266666666
58650, 1.4053571623333334
58680, 1.4053591123333333
58710, 1.4053609773333333
58740, 1.405362757
58770, 1.4053644513333332
58800, 1.4053660603333333
58830, 1.4053675843333333
58860, 1.405369023
58890, 1.4053703766666668
58920, 1.4053716453333334
58950, 1.4053728286666667
58980, 1.4053739273333334
59010, 1.4053749409999998
59040, 1.4053758696666667
59070, 1.4053767133333335
59100, 1.4053774723333334
59130, 1.4053781463333335
59160, 1.4053787356666667
59190, 1.4053792403333334
59220, 1.4053796603333333
59250, 1.405379996
59280, 1.4053802466666667
59310, 1.405380413
59340, 1.4053804946666666
59370, 1.4053804920000001
59400, 1.405380405
59430, 1.4053802333333334
59460, 1.4053799776666667
59490, 1.4053796376666667
59520, 1.4053792133333334
59550, 1.405378705
59580, 1.4053781123333333
59610, 1.4053774356666666
59640, 1.405376675
59670, 1.4053758303333335
59700, 1.4053749016666666
59730, 1.405373889
59760, 1.4053727926666666
59790, 1.4053716126666667
59820, 1.4053703486666667
59850, 1.4053690013333333
59880, 1.4053675700000001
59910, 1.405366055
59940, 1.4053644566666668
59970, 1.405362775
60000, 1.4053610096666667
60030, 1.405359161
60060, 1.405357229
60090, 1.4053552136666667
60120, 1.4053531149999998
60150, 1.4053509333333334
60180, 1.4053486686666667
60210, 1.4053463206666668
60240, 1.4053438900000002
60270, 1.405341376
60300, 1.4053387793333334
60330, 1.4053360996666666
60360, 1.4053333373333334
60390, 1.4053304923333332
60420, 1.4053275643333334
60450, 1.405324554
60480, 1.405321461
60510, 1.4053182856666668
60540, 1.4053150276666666
60570, 1.4053116873333333
60600, 1.4053082646666668
60630, 1.4053047596666668
60660, 1.4053011726666667
60690, 1.4052975033333333
60720, 1.4052937520000002
60750, 1.4052899186666667
60780, 1.4052860033333332
60810, 1.405282006
60840, 1.405277927
60870, 1.405273766
60900, 1.4052695233333334
60930, 1.405265199
60960, 1.4052607933333334
60990, 1.4052563059999998
61020, 1.405251737
61050, 1.4052470866666666
61080, 1.405242355
61110, 1.4052375423333334
61140, 1.4052326483333335
61170, 1.4052276730000002
61200, 1.4052226166666666
61230, 1.4052174793333334
61260, 1.4052122610000002
61290, 1.405206962
61320, 1.4052015820000001
61350, 1.4051961213333333
61380, 1.40519058
61410, 1.405184958
61440, 1.4051792553333333
61470, 1.4051734723333333
61500, 1.405167609
61530, 1.4051616653333332
61560, 1.4051556413333333
61590, 1.405149537
61620, 1.4051433526666666
61650, 1.4051370883333334
61680, 1.405130744
61710, 1.4051243196666667
61740, 1.4051178156666668
61770, 1.4051112316666665
61800, 1.4051045683333334
61830, 1.405097825
61860, 1.4050910023333334
61890, 1.4050841003333332
61920, 1.4050771186666666
61950, 1.4050700576666666
61980, 1.4050629176666667
62010, 1.4050556983333333
62040, 1.4050484
62070, 1.4050410223333334
62100, 1.405033566
62130, 1.405026031
62160, 1.4050184166666668
62190, 1.405010724
62220, 1.4050029526666665
62250, 1.4049951026666667
62280, 1.4049871743333333
62310, 1.4049791673333334
62340, 1.4049710823333332
62370, 1.404962919
62400, 1.4049546773333332
62430, 1.4049463576666668
62460, 1.4049379599999998
62490, 1.4049294843333333
62520, 1.404920931
62550, 1.4049122996666668
62580, 1.404903591
62610, 1.4048948043333334
62640, 1.4048859403333334
62670, 1.404876999
62700, 1.40486798
62730, 1.404858884
62760, 1.404849711
62790, 1.4048404603333333
62820, 1.404831133
62850, 1.4048217286666667
62880, 1.4048122476666667
62910, 1.4048026896666668
62940, 1.404793055
62970, 1.404783344
63000, 1.4047735563333332
63030, 1.404763692
63060, 1.4047537516666668
63090, 1.404743735
63120, 1.4047336419999998
63150, 1.404723473
63180, 1.404713228
63210, 1.4047029073333333
63240, 1.4046925106666666
63270, 1.4046820383333334
63300, 1.4046714903333333
63330, 1.4046608666666667
63360, 1.4046501676666667
63390, 1.4046393933333334
63420, 1.404628544
63450, 1.404617619
63480, 1.4046066193333333
63510, 1.4045955443333333
63540, 1.4045843946666667
63570, 1.40457317
63600, 1.4045618706666667
63630, 1.4045504966666666
63660, 1.4045390483333333
63690, 1.4045275253333334
63720, 1.4045159280000001
63750, 1.4045042566666668
63780, 1.404492511
63810, 1.4044806913333334
63840, 1.4044687976666665
63870, 1.40445683
63900, 1.4044447886666667
63930, 1.4044326736666666
63960, 1.404420485
63990, 1.404408223
64020, 1.4043958876666667
64050, 1.4043834786666667
64080, 1.404370997
64110, 1.4043584416666666
64140, 1.4043458136666667
64170, 1.4043331126666667
64200, 1.404320339
64230, 1.4043074926666668
64260, 1.4042945736666665
64290, 1.404281582
64320, 1.404268518
64350, 1.4042553816666667
64380, 1.4042421733333332
64410, 1.4042288926666666
64440, 1.4042155403333334
64470, 1.4042021156666666
64500, 1.4041886196666666
64530, 1.4041750516666667
64560, 1.4041614119999999
64590, 1.404147701
64620, 1.4041339186666668
64650, 1.404120065
64680, 1.4041061400000001
64710, 1.4040921443333334
64740, 1.4040780773333335
64770, 1.4040639396666668
64800, 1.404049731
64830, 1.404035452
64860, 1.4040211023333333
64890, 1.404006682
64920, 1.4039921916666667
64950, 1.403977631
64980, 1.403963
65010, 1.4039482993333332
65040, 1.4039335286666665
65070, 1.4039186879999999
65100, 1.4039037776666665
65130, 1.4038887979999999
65160, 1.4038737486666666
65190, 1.40385863
65220, 1.4038434419999999
65250, 1.4038281849999998
65280, 1.403812859
65310, 1.403797464
65340, 1.4037820003333332
65370, 1.4037664676666668
65400, 1.4037508666666667
65430, 1.403735197
65460, 1.4037194593333333
65490, 1.403703653
65520, 1.4036877786666666
65550, 1.4036718363333331
65580, 1.403655826
65610, 1.403639748
65640, 1.403623602
65670, 1.4036073886666667
65700, 1.403591108
65730, 1.4035747596666668
65760, 1.4035583443333333
65790, 1.403541862
65820, 1.4035253123333333
65850, 1.403508696
65880, 1.4034920126666666
65910, 1.403475263
65940, 1.4034584466666666
65970, 1.403441564
66000, 1.4034246146666667
66030, 1.4034075993333335
66060, 1.403390518
66090, 1.403373371
66120, 1.4033561576666667
66150, 1.4033388789999999
66180, 1.4033215343333332
66210, 1.4033041246666667
66240, 1.4032866493333334
66270, 1.4032691086666667
66300, 1.403251503
66330, 1.4032338323333333
66360, 1.4032160969999998
66390, 1.4031982966666667
66420, 1.4031804316666665
66450, 1.4031625023333332
66480, 1.4031445086666665
66510, 1.4031264506666667
66540, 1.4031083283333332
66570, 1.403090142
66600, 1.403071892
66630, 1.403053578
66660, 1.4030352003333333
66690, 1.4030167593333334
66720, 1.4029982546666666
66750, 1.402979687
66780, 1.4029610559999999
66810, 1.402942362
66840, 1.4029236049999998
66870, 1.4029047853333334
66900, 1.402885903
66930, 1.4028669580000002
66960, 1.402847951
66990, 1.4028288813333334
67020, 1.4028097496666667
67050, 1.4027905556666667
67080, 1.4027713
67110, 1.4027519826666668
67140, 1.4027326036666667
67170, 1.402713163
67200, 1.402693661
67230, 1.4026740976666667
67260, 1.4026544733333333
67290, 1.402634788
67320, 1.4026150416666667
67350, 1.4025952346666668
67380, 1.4025753673333332
67410, 1.4025554390000001
67440, 1.4025354506666667
67470, 1.4025154020000001
67500, 1.4024952933333332
67530, 1.4024751246666667
67560, 1.4024548959999998
67590, 1.4024346076666667
67620, 1.40241426
67650, 1.4023938526666666
67680, 1.4023733863333334
67710, 1.4023528603333333
67740, 1.4023322756666667
67770, 1.402311632
67800, 1.4022909296666666
67830, 1.4022701686666668
67860, 1.4022493489999999
67890, 1.4022284713333333
67920, 1.4022075349999998
67950, 1.402186541
67980, 1.4021654886666666
68010, 1.4021443786666667
68040, 1.402123211
68070, 1.4021019856666668
68100, 1.402080703
68130, 1.402059363
68160, 1.402037966
68190, 1.402016512
68220, 1.401995001
68250, 1.4019734333333334
68280, 1.401951809
68310, 1.4019301283333334
68340, 1.4019083913333334
68370, 1.401886598
68400, 1.4018647486666667
68430, 1.4018428433333334
68460, 1.4018208823333334
68490, 1.401798866
68520, 1.401776794
68550, 1.4017546663333333
68580, 1.401732484
68610, 1.4017102463333333
68640, 1.4016879536666667
68670, 1.4016656063333335
68700, 1.4016432043333333
68730, 1.4016207476666667
68760, 1.4015982366666668
68790, 1.4015756716666667
68820, 1.4015530526666666
